364.590673,17,252.721738
364.640959,17,252.73177
364.691135,17,252.73177
364.741286,17,252.74146
364.791529,17,252.74146
364.841636,17,252.750822
364.89185,17,252.750822
364.941998,17,252.759865
364.992231,17,252.759865
365.04239,17,252.768601
365.092576,17,252.768601
365.142828,17,252.777041
365.193006,17,252.777041
365.243498,17,252.785195
365.293842,17,252.785195
365.3442,17,252.793073
365.394344,17,252.793073
365.444647,17,252.800683
365.494832,17,252.800683
365.544789,17,252.808036
365.59499,17,252.808036
365.645743,17,252.815141
365.696066,17,252.815141
365.746445,17,252.822005
365.796592,17,252.822005
365.845978,17,252.828637
365.89609,17,252.828637
365.946474,17,252.835045
365.996652,17,252.835045
366.047033,17,252.841236
366.09744,17,252.841236
366.146795,17,252.847219
366.196921,17,252.847219
366.247267,17,252.853
366.297421,17,252.853
366.347239,17,252.858585
366.397463,17,252.858585
366.447021,17,252.863983
366.497267,17,252.863983
366.547686,17,252.869199
366.597974,17,252.869199
366.648381,17,252.874238
366.698546,17,252.874238
366.747967,17,252.879109
366.79807,17,252.879109
366.848573,17,252.883815
366.897738,17,252.883815
366.94868,17,252.888363
366.998876,17,252.888363
367.04925,17,252.892758
367.099637,17,252.892758
367.149984,17,252.897005
367.200176,17,252.897005
367.250018,17,252.901109
367.300182,17,252.901109
367.350334,17,252.905075
367.400674,17,252.905075
367.451337,17,252.908908
367.501613,17,252.908908
367.552253,17,252.912613
367.602824,17,252.912613
367.653709,17,252.916192
367.703972,17,252.916192
367.754561,17,252.919652
367.805064,17,252.919652
367.855004,17,252.922996
367.905178,17,252.922996
367.955816,17,252.926227
368.006358,17,252.926227
368.056123,17,252.92935
368.106528,17,252.92935
368.15648,17,252.932368
368.20675,17,252.932368
368.257676,17,252.935285
368.307916,17,252.935285
368.35856,17,252.938104
368.408973,17,252.938104
368.45952,17,252.940829
368.509753,17,252.940829
368.560416,17,252.943462
368.610636,17,252.943462
368.661452,17,252.946007
368.711605,17,252.946007
368.762114,17,252.948467
368.812544,17,252.948467
368.862356,17,252.950845
368.912716,17,252.950845
368.962874,17,252.953142
369.013077,17,252.953142
369.063646,17,252.955363
369.113816,17,252.955363
369.164449,17,252.95751
369.214614,17,252.95751
369.265316,17,252.959584
369.315492,17,252.959584
369.365138,17,252.961589
369.415333,17,252.961589
369.465734,17,252.963528
369.515909,17,252.963528
369.566689,17,252.965401
369.616879,17,252.965401
369.667326,17,252.967211
369.717642,17,252.967211
369.76806,17,252.968961
369.818483,17,252.968961
369.869438,17,252.970653
369.919699,17,252.970653
369.970379,17,252.972288
370.020742,17,252.972288
370.071418,17,252.973868
370.121671,17,252.973868
370.172136,17,252.975395
370.222286,17,252.975395
370.273763,17,252.976871
370.323911,17,252.976871
370.374411,17,252.978298
370.42454,17,252.978298
370.474113,17,252.979678
370.524373,17,252.979678
370.573963,17,252.981011
370.62451,17,252.981011
370.673906,17,252.982299
370.724176,17,252.982299
370.77453,17,252.983545
370.823904,17,252.983545
370.874215,17,252.984749
370.924481,17,252.984749
370.974053,17,252.985912
371.024231,17,252.985912
371.074687,17,252.987037
371.124858,17,252.987037
371.175172,17,252.988124
371.225431,17,252.988124
371.274936,17,252.989175
371.325255,17,252.989175
371.375616,17,252.990191
371.425784,17,252.990191
371.476263,17,252.991173
371.526752,17,252.991173
371.577467,17,252.992122
371.627734,17,252.992122
371.678327,17,252.993039
371.728713,17,252.993039
371.779119,17,252.993926
371.829434,17,252.993926
371.878885,17,252.994783
371.929345,17,252.994783
371.979176,17,252.995612
372.029412,17,252.995612
372.078742,17,252.996412
372.12896,17,252.996412
372.179338,17,252.997187
372.229621,17,252.997187
372.280013,17,252.997935
372.330309,17,252.997935
372.380729,17,252.998658
372.430898,17,252.998658
372.481401,17,252.999357
372.531604,17,252.999357
372.582034,17,253.000033
372.632275,17,253.000033
372.682631,17,253.000686
372.73397,17,253.000686
372.784049,17,253.001318
372.834145,17,253.001928
372.884349,17,253.001928
372.933835,17,253.001928
372.984534,17,253.002518
373.034665,17,253.003088
373.085061,17,253.003088
373.135399,17,253.00364
373.18564,17,253.00364
373.235784,17,253.004173
373.285982,17,253.004173
373.336207,17,253.004688
373.38648,17,253.004688
373.437655,17,253.005186
373.48798,17,253.005186
373.538377,17,253.005667
373.588732,17,253.005667
373.639062,17,253.006132
373.689309,17,253.006132
373.739722,17,253.006582
373.789985,17,253.006582
373.840326,17,253.007017
373.890686,17,253.007017
373.940937,17,253.007437
373.991126,17,253.007437
374.041285,17,253.007843
374.091475,17,253.007843
374.14096,17,253.008236
374.191228,17,253.008236
374.241422,17,253.008615
374.291531,17,253.008615
374.341724,17,253.008982
374.391982,17,253.008982
374.442193,17,253.009337
374.492332,17,253.009337
374.542542,17,253.00968
374.592762,17,253.00968
374.642901,17,253.010011
374.693145,17,253.010011
374.743453,17,253.010331
374.793914,17,253.010331
374.84424,17,253.010641
374.8945,17,253.010641
374.94407,17,253.01094
374.994511,17,253.01094
375.044886,17,253.01123
375.095604,17,253.01123
375.146274,17,253.011509
375.196714,17,253.011509
375.24716,17,253.01178
375.297535,17,253.01178
375.348064,17,253.012041
375.398428,17,253.012041
375.448235,17,253.012294
375.49845,17,253.012294
375.548614,17,253.012538
375.599104,17,253.012538
375.649541,17,253.012774
375.700015,17,253.012774
375.749984,17,253.013002
375.800571,17,253.013002
375.851188,17,253.013223
375.901439,17,253.013223
375.951078,17,253.013436
376.001419,17,253.013436
376.050896,17,253.013642
376.101199,17,253.013642
376.151719,17,253.013841
376.201916,17,253.013841
376.251844,17,253.014034
376.302045,17,253.014034
376.352665,17,253.01422
376.40308,17,253.01422
376.453644,17,253.0144
376.503828,17,253.0144
376.554077,17,253.014574
376.604488,17,253.014574
376.653957,17,253.014742
376.704198,17,253.014742
376.754729,17,253.014904
376.805081,17,253.014904
376.855427,17,253.015062
376.905638,17,253.015062
376.956789,17,253.015213
377.007246,17,253.015213
377.057697,17,253.01536
377.107903,17,253.01536
377.158466,17,253.015502
377.208698,17,253.015502
377.259109,17,253.015639
377.309385,17,253.015639
377.358917,17,253.015772
377.409121,17,253.015772
377.45951,17,253.0159
377.509702,17,253.0159
377.560611,17,253.016024
377.610843,17,253.016024
377.661272,17,253.016144
377.711462,17,253.016144
377.760977,17,253.01626
377.811169,17,253.01626
377.861632,17,253.016372
377.911821,17,253.016372
377.96251,17,253.01648
378.012965,17,253.01648
378.063386,17,253.016585
378.113553,17,253.016585
378.164089,17,253.016686
378.214293,17,253.016686
378.263781,17,253.016783
378.313957,17,253.016783
378.364416,17,253.016878
378.414572,17,253.016878
378.464057,17,253.016969
378.514263,17,253.016969
378.563831,17,253.017058
378.614068,17,253.017058
378.664593,17,253.017143
378.714717,17,253.017143
378.765325,17,253.017225
378.815521,17,253.017225
378.86501,17,253.017305
378.915434,17,253.017305
378.965166,17,253.017382
379.015641,17,253.017382
379.066082,17,253.017457
379.116284,17,253.017457
379.166001,17,253.017529
379.216239,17,253.017529
379.266629,17,253.017598
379.316922,17,253.017598
379.367212,17,253.017666
379.417358,17,253.017666
379.466906,17,253.017731
379.517335,17,253.017731
379.566778,17,253.017794
379.617203,17,253.017794
379.667193,17,253.017854
379.717347,17,253.017854
379.767019,17,253.017913
379.817531,17,253.017913
379.868329,17,253.01797
379.918593,17,253.01797
379.969095,17,253.018025
380.019504,17,253.018025
380.070268,17,253.018078
380.120437,17,253.018078
380.169871,17,253.018129
380.22004,17,253.018129
380.27053,17,253.018179
380.320726,17,253.018179
380.370946,17,253.018227
380.421125,17,253.018227
380.471318,17,253.018273
380.521546,17,253.018273
380.571759,17,253.018318
380.621909,17,253.018318
380.672292,17,253.018361
380.722574,17,253.018361
380.773015,17,253.018403
380.823265,17,253.018403
380.873708,17,253.018444
380.92397,17,253.018444
380.974474,17,253.018483
381.02399,17,253.018483
381.074692,17,253.018521
381.12496,17,253.018521
381.175438,17,253.018557
381.225694,17,253.018557
381.276119,17,253.018593
381.32673,17,253.018593
381.377198,17,253.018627
381.427616,17,253.018627
381.478195,17,253.01866
381.528405,17,253.01866
381.577839,17,253.018692
381.628136,17,253.018692
381.678448,17,253.018723
381.728697,17,253.018723
381.779156,17,253.018753
381.829659,17,253.018753
381.88052,17,253.018781
381.929886,17,253.018781
381.980136,17,253.018809
382.030442,17,253.018809
382.079889,17,253.018836
382.130104,17,253.018836
382.18078,17,253.018862
382.231339,17,253.018862
382.281662,17,253.018887
382.331946,17,253.018887
382.382272,17,253.018912
382.43246,17,253.018912
382.481744,17,253.018935
382.532002,17,253.018935
382.582348,17,253.018958
382.632887,17,253.018958
382.683429,17,253.01898
382.733559,17,253.01898
382.782951,17,253.019001
382.833277,17,253.019001
382.883056,17,253.019022
382.933461,17,253.019022
382.983259,17,253.019042
383.033366,17,253.019042
383.08374,17,253.019061
383.134214,17,253.019079
383.184401,17,253.019079
383.23391,17,253.019079
383.284089,17,253.019097
383.334381,17,253.019115
383.384531,17,253.019115
383.433751,17,253.019115
383.484085,17,253.019131
383.534231,17,253.019148
383.584651,17,253.019148
383.634834,17,253.019163
383.685269,17,253.019163
383.735397,17,253.019179
383.785762,17,253.019179
383.835886,17,253.019193
383.886356,17,253.019193
383.936525,17,253.019207
383.985798,17,253.019207
384.035972,17,253.019221
384.086238,17,253.019221
384.136499,17,253.019234
384.185905,17,253.019234
384.236203,17,253.019247
384.286399,17,253.019247
384.336613,17,253.019259
384.386798,17,253.019259
384.436985,17,253.019271
384.487306,17,253.019271
384.537557,17,253.019283
384.587816,17,253.019283
384.638054,17,253.019294
384.688279,17,253.019294
384.7385,17,253.019305
384.788709,17,253.019305
384.839076,17,253.019315
384.889339,17,253.019315
384.939607,17,253.019325
384.989865,17,253.019325
385.040176,17,253.019335
385.090387,17,253.019335
385.140575,17,253.019344
385.189856,17,253.019344
385.240059,17,253.019354
385.290281,17,253.019354
385.34052,17,253.019362
385.390698,17,253.019362
385.440895,17,253.019371
385.491147,17,253.019371
385.541335,17,253.019379
385.591519,17,253.019379
385.641673,17,253.019387
385.691827,17,253.019387
385.742005,17,253.019395
385.792183,17,253.019395
385.842324,17,253.019402
385.892481,17,253.019402
385.942617,17,253.019409
385.992748,17,253.019409
386.042995,17,253.019416
386.09318,17,253.019416
386.143355,17,253.019423
386.193628,17,253.019423
386.243798,17,253.01943
386.294109,17,253.01943
386.344598,17,253.019436
386.394852,17,253.019436
386.445463,17,253.019442
386.495923,17,253.019442
386.5464,17,253.019448
386.596754,17,253.019448
386.647656,17,253.019453
386.697918,17,253.019453
386.748434,17,253.019459
386.798784,17,253.019459
386.849095,17,253.019464
386.899515,17,253.019464
386.94992,17,253.019469
387.000224,17,253.019469
387.049769,17,253.019474
387.100013,17,253.019474
387.150604,17,253.019479
387.201025,17,253.019479
387.25142,17,253.019484
387.30156,17,253.019484
387.351964,17,253.019488
387.402076,17,253.019488
387.452579,17,253.019492
387.503056,17,253.019492
387.553457,17,253.019497
387.6037,17,253.019497
387.654218,17,253.019501
387.704503,17,253.019501
387.753894,17,253.019505
387.804551,17,253.019505
387.854429,17,253.019508
387.90469,17,253.019508
387.955106,17,253.019512
388.005406,17,253.019512
388.054942,17,253.019515
388.105158,17,253.019515
388.155569,17,253.019519
388.205872,17,253.019519
388.256522,17,253.019522
388.307844,17,253.019522
388.358158,17,253.019525
388.408377,17,253.019525
388.45813,17,253.019528
388.50829,17,253.019528
388.558724,17,253.019531
388.608958,17,253.019531
388.659666,17,253.019534
388.710114,17,253.019534
388.760609,17,253.019537
388.810816,17,253.019537
388.861209,17,253.01954
388.911385,17,253.01954
388.96086,17,253.019542
389.011084,17,253.019542
389.061654,17,253.019545
389.11198,17,253.019545
389.162429,17,253.019547
389.212559,17,253.019547
389.263937,17,253.01955
389.314029,17,253.01955
389.364498,17,253.019552
389.414784,17,253.019552
389.465459,17,253.019554
389.515707,17,253.019554
389.566198,17,253.019556
389.616453,17,253.019556
389.666031,17,253.019558
389.716222,17,253.019558
389.765807,17,253.01956
389.816074,17,253.01956
389.866773,17,253.019562
389.916931,17,253.019562
389.967708,17,253.019564
390.017963,17,253.019564
390.068504,17,253.019566
390.11863,17,253.019566
390.169211,17,253.019568
390.219638,17,253.019568
390.270462,17,253.019569
390.320614,17,253.019569
390.37142,17,253.019571
390.420846,17,253.019571
390.471429,17,253.019572
390.521683,17,253.019572
390.572066,17,253.019574
390.622289,17,253.019574
390.672766,17,253.019575
390.723049,17,253.019575
390.773613,17,253.019577
390.82393,17,253.019577
390.874369,17,253.019578
390.924603,17,253.019578
390.974919,17,253.019579
391.02514,17,253.019579
391.074861,17,253.019581
391.125294,17,253.019581
391.1758,17,253.019582
391.225971,17,253.019582
391.276434,17,253.019583
391.326623,17,253.019583
391.377051,17,253.019584
391.427326,17,253.019584
391.477197,17,253.019585
391.527384,17,253.019585
391.576821,17,253.019586
391.626964,17,253.019586
391.677198,17,253.019588
391.72743,17,253.019588
391.777591,17,253.019589
391.826796,17,253.019589
391.877015,17,253.019589
391.92715,17,253.019589
391.976863,17,253.01959
392.027005,17,253.01959
392.077236,17,253.019591
392.12743,17,253.019591
392.177613,17,253.019592
392.227783,17,253.019592
392.277966,17,253.019593
392.328188,17,253.019593
392.378353,17,253.019594
392.428503,17,253.019594
392.478034,17,253.019595
392.52839,17,253.019595
392.577891,17,253.019595
392.628039,17,253.019595
392.67851,17,253.019596
392.727833,17,253.019596
392.778285,17,253.019597
392.82842,17,253.019597
392.877837,17,253.019598
392.928041,17,253.019598
392.978515,17,253.019598
393.028683,17,253.019598
393.078991,17,253.019599
393.129237,17,253.019599
393.179627,17,253.0196
393.229777,17,253.0196
393.28017,17,253.0196
393.330365,17,253.0196
393.379813,17,253.019601
393.429988,17,253.019601
393.480446,17,253.019601
393.53064,17,253.019601
393.581019,17,253.019602
393.631337,17,253.019602
393.68106,17,253.019602
393.731417,17,253.019602
393.780866,17,253.019603
393.831244,17,253.019603
393.881108,17,253.019603
393.931489,17,253.019603
393.980882,17,253.019604
394.03131,17,253.019604
394.081129,17,253.019604
394.131478,17,253.019604
394.180844,17,253.019605
394.231284,17,253.019605
394.281163,17,253.019605
394.331464,17,253.019605
394.380953,17,253.019606
394.431196,17,253.019606
394.481739,17,253.019606
394.532074,17,253.019606
394.582424,17,253.019606
394.632679,17,253.019606
394.683196,17,253.019607
394.733251,17,253.019607
394.783762,17,253.019607
394.833798,17,253.019607
394.884108,17,253.019607
394.934283,17,253.019608
394.984456,17,253.019608
395.034623,17,253.019608
395.085088,17,253.019608
395.135124,17,253.019608
395.185355,17,253.019608
395.235643,17,253.019609
395.286016,17,253.019609
395.336223,17,253.019609
395.386444,17,253.019609
395.436645,17,253.019609
395.487031,17,253.019609
395.537129,17,253.01961
395.58731,17,253.01961
395.638604,17,253.01961
395.689785,17,253.01961
395.74023,17,253.01961
395.790457,17,253.01961
395.840762,17,253.01961
395.890956,17,253.01961
395.941157,17,253.019611
395.991327,17,253.019611
396.041502,17,253.019611
396.091668,17,253.019611
396.141825,17,253.019611
396.192016,17,253.019611
396.242237,17,253.019611
396.292371,17,253.019611
396.342629,17,253.019612
396.39385,17,253.019612
396.444315,17,253.019612
396.494535,17,253.019612
396.544911,17,253.019612
396.595106,17,253.019612
396.645419,17,253.019612
396.695585,17,253.019612
396.746091,17,253.019612
396.796401,17,253.019612
396.845889,17,253.019612
396.896079,17,253.019612
396.946532,17,253.019613
396.996764,17,253.019613
397.047718,17,253.019613
397.097905,17,253.019613
397.148686,17,253.019613
397.199109,17,253.019613
397.249572,17,253.019613
397.298824,17,253.019613
397.349165,17,253.019613
397.399325,17,253.019613
397.448922,17,253.019613
397.499132,17,253.019613
397.549693,17,253.019614
397.599906,17,253.019614
397.650211,17,253.019614
397.700569,17,253.019614
397.750029,17,253.019614
397.800264,17,253.019614
397.849817,17,253.019614
397.900013,17,253.019614
397.950504,17,253.019614
398.000696,17,253.019614
398.051022,17,253.019614
398.101392,17,253.019614
398.150967,17,253.019614
398.201121,17,253.019614
398.250777,17,253.019614
398.301192,17,253.019614
398.350967,17,253.019615
398.401156,17,253.019615
398.45177,17,253.019615
398.502044,17,253.019615
398.552552,17,253.019615
398.601732,17,253.019615
398.652195,17,253.019615
398.702495,17,253.019615
398.751959,17,253.019615
398.802096,17,253.019615
398.852758,17,253.019615
398.903298,17,253.019615
398.953661,17,253.019615
399.00392,17,253.019615
399.053892,17,253.019615
399.104319,17,253.019615
399.154162,17,253.019615
399.204324,17,253.019615
399.253958,17,253.019615
399.304436,17,253.019615
399.354071,17,253.019615
399.404274,17,253.019615
399.454858,17,253.019616
399.50531,17,253.019616
399.555685,17,253.019616
399.605899,17,253.019616
399.656367,17,253.019616
399.706513,17,253.019616
399.757038,17,253.019616
399.807291,17,253.019616
399.856911,17,253.019616
399.907141,17,253.019616
399.957518,17,253.019616
400.007841,17,253.019616
400.058356,13,253.019616
400.108661,13,253.019616
400.1597,13,253.019616
400.21005,13,253.019616
400.260472,13,252.952949
400.310628,13,252.952949
400.361094,13,252.822505
400.411258,13,252.822505
400.460803,13,252.635775
400.511143,13,252.635775
400.561764,13,252.399884
400.612236,13,252.399884
400.662673,13,252.121261
400.712844,13,252.121261
400.763293,13,251.805665
400.81349,13,251.805665
400.863,13,251.458242
400.913166,13,251.458242
400.963696,13,251.083582
401.014131,13,251.083582
401.064578,13,250.685775
401.114792,13,250.685775
401.165299,13,250.268453
401.215457,13,250.268453
401.264866,13,249.834844
401.315024,13,249.834844
401.365384,13,249.387814
401.41563,13,249.387814
401.466436,13,248.9299
401.516616,13,248.9299
401.567094,13,248.46335
401.617255,13,248.46335
401.66763,13,247.990155
401.71779,13,247.990155
401.768172,13,247.512074
401.81838,13,247.512074
401.867832,13,247.030662
401.918026,13,247.030662
401.968464,13,246.547293
402.018242,13,246.547293
402.068595,13,246.063177
402.118769,13,246.063177
402.169169,13,245.579382
402.219375,13,245.579382
402.268896,13,245.096847
402.319214,13,245.096847
402.369764,13,244.6164
402.419975,13,244.6164
402.470135,13,244.138765
402.520306,13,244.138765
402.569781,13,243.664578
402.620013,13,243.664578
402.670372,13,243.194394
402.720691,13,243.194394
402.770862,13,242.728698
402.821185,13,242.728698
402.871616,13,242.267913
402.921977,13,242.267913
402.97243,13,241.812401
403.022606,13,241.812401
403.073074,13,241.362479
403.123223,13,241.362479
403.173707,13,240.918415
403.223944,13,240.918415
403.274352,13,240.480441
403.324592,13,240.480441
403.374968,13,240.048749
403.425125,13,240.048749
403.475449,13,239.623503
403.525615,13,239.623503
403.575768,13,239.204835
403.625987,13,239.204835
403.676146,13,238.792855
403.726346,13,238.792855
403.775812,13,238.387647
403.826117,13,238.387647
403.876369,13,237.989277
403.926536,13,237.989277
403.976731,13,237.597792
404.026956,13,237.597792
404.077097,13,237.213222
404.127257,13,237.213222
404.177427,13,236.835584
404.227691,13,236.835584
404.277819,13,236.464879
404.328211,13,236.464879
404.378645,13,236.1011
404.428781,13,236.1011
404.479149,13,235.744228
404.529285,13,235.744228
404.579816,13,235.394233
404.630208,13,235.394233
404.680631,13,235.05108
404.730808,13,235.05108
404.781347,13,234.714723
404.831564,13,234.714723
404.882672,13,234.385113
404.93377,13,234.385113
404.984119,13,234.062192
405.034272,13,233.745898
405.084577,13,233.745898
405.135663,13,233.436165
405.18587,13,233.436165
405.23603,13,233.132923
405.286216,13,233.132923
405.336445,13,232.836097
405.386645,13,232.836097
405.436931,13,232.545609
405.487126,13,232.545609
405.537353,13,232.26138
405.587543,13,232.26138
405.637,13,231.983328
405.687137,13,231.983328
405.737537,13,231.711366
405.787758,13,231.711366
405.838165,13,231.44541
405.888601,13,231.44541
405.938875,13,231.185372
405.989142,13,231.185372
406.039325,13,230.931162
406.089653,13,230.931162
406.139891,13,230.68269
406.190378,13,230.68269
406.240906,13,230.439866
406.291512,13,230.439866
406.341661,13,230.202597
406.392124,13,230.202597
406.442499,13,229.970793
406.491813,13,229.970793
406.54201,13,229.744361
406.5924,13,229.744361
406.642645,13,229.523209
406.693031,13,229.523209
406.743242,13,229.307244
406.793729,13,229.307244
406.844151,13,229.096375
406.894453,13,229.096375
406.943841,13,228.890508
406.994328,13,228.890508
407.043741,13,228.689553
407.093946,13,228.689553
407.144416,13,228.493419
407.194552,13,228.493419
407.244726,13,228.302014
407.294929,13,228.302014
407.345276,13,228.115248
407.39548,13,228.115248
407.444928,13,227.933032
407.495123,13,227.933032
407.5456,13,227.755276
407.595788,13,227.755276
407.646775,13,227.581894
407.697096,13,227.581894
407.747236,13,227.412797
407.797509,13,227.412797
407.846915,13,227.247898
407.897136,13,227.247898
407.947613,13,227.087114
407.99784,13,227.087114
408.048065,13,226.930358
408.098391,13,226.930358
408.147763,13,226.777547
408.197948,13,226.777547
408.248389,13,226.628598
408.298577,13,226.628598
408.347994,13,226.48343
408.398174,13,226.48343
408.448375,13,226.341962
408.498546,13,226.341962
408.548795,13,226.204115
408.599029,13,226.204115
408.649247,13,226.06981
408.699439,13,226.06981
408.748874,13,225.93897
408.799059,13,225.93897
408.849465,13,225.811518
408.899654,13,225.811518
408.950193,13,225.68738
409.000373,13,225.68738
409.049828,13,225.566481
409.100231,13,225.566481
409.150613,13,225.448749
409.200778,13,225.448749
409.251206,13,225.334111
409.301438,13,225.334111
409.350953,13,225.222499
409.401149,13,225.222499
409.451618,13,225.113841
409.501825,13,225.113841
409.552346,13,225.008069
409.602604,13,225.008069
409.653074,13,224.905118
409.703289,13,224.905118
409.752787,13,224.80492
409.803008,13,224.80492
409.853529,13,224.707412
409.903762,13,224.707412
409.954275,13,224.612529
410.004528,13,224.612529
410.053929,13,224.520209
410.104158,13,224.520209
410.154477,13,224.43039
410.204765,13,224.43039
410.255361,13,224.343014
410.305569,13,224.343014
410.355243,13,224.258019
410.405512,13,224.258019
410.455123,13,224.17535
410.505277,13,224.17535
410.555751,13,224.094948
410.606078,13,224.094948
410.656733,13,224.016759
410.707028,13,224.016759
410.757316,13,223.940727
410.807496,13,223.940727
410.85772,13,223.866799
410.908386,13,223.866799
410.958054,13,223.794923
411.008275,13,223.794923
411.058689,13,223.725046
411.108775,13,223.725046
411.158953,13,223.65712
411.209248,13,223.65712
411.259451,13,223.591095
411.309063,13,223.591095
411.359347,13,223.526922
411.409579,13,223.526922
411.459193,13,223.464554
411.509467,13,223.464554
411.559042,13,223.403945
411.609611,13,223.403945
411.660171,13,223.34505
411.710474,13,223.34505
411.760061,13,223.287824
411.810298,13,223.287824
411.860713,13,223.232224
411.910919,13,223.232224
411.961563,13,223.178209
412.01181,13,223.178209
412.062153,13,223.125735
412.112452,13,223.125735
412.162492,13,223.074764
412.212662,13,223.074764
412.262835,13,223.025255
412.312993,13,223.025255
412.363185,13,222.97717
412.413373,13,222.97717
412.462937,13,222.930471
412.513202,13,222.930471
412.563846,13,222.885121
412.614183,13,222.885121
412.664691,13,222.841084
412.71491,13,222.841084
412.76535,13,222.798324
412.815497,13,222.798324
412.864952,13,222.756808
412.915197,13,222.756808
412.965739,13,222.716502
413.016089,13,222.716502
413.066547,13,222.677373
413.115829,13,222.677373
413.166407,13,222.639389
413.216586,13,222.639389
413.266009,13,222.602518
413.316256,13,222.602518
413.366421,13,222.566731
413.416778,13,222.566731
413.467054,13,222.531997
413.517356,13,222.531997
413.567455,13,222.498288
413.617937,13,222.498288
413.668469,13,222.465575
413.71869,13,222.465575
413.768861,13,222.43383
413.819123,13,222.43383
413.869314,13,222.403027
413.919553,13,222.403027
413.970657,13,222.37314
414.020863,13,222.37314
414.071408,13,222.344142
414.121644,13,222.344142
414.172132,13,222.316009
414.222316,13,222.316009
414.271831,13,222.288717
414.322143,13,222.288717
414.372618,13,222.262241
414.422848,13,222.262241
414.473339,13,222.236559
414.523648,13,222.236559
414.574091,13,222.211649
414.624436,13,222.211649
414.674022,13,222.187488
414.724304,13,222.187488
414.7747,13,222.164055
414.825027,13,222.164055
414.875486,13,222.141329
414.924817,13,222.141329
414.975439,13,222.11929
415.025863,13,222.11929
415.076751,13,222.097918
415.126998,13,222.097918
415.177407,13,222.077194
415.227622,13,222.077194
415.277934,13,222.057099
415.328146,13,222.057099
415.378562,13,222.037616
415.428775,13,222.037616
415.479106,13,222.018726
415.52955,13,222.018726
415.579937,13,222.000412
415.630149,13,222.000412
415.680628,13,221.982658
415.730818,13,221.982658
415.781301,13,221.965446
415.831615,13,221.965446
415.882029,13,221.948762
415.93231,13,221.948762
415.982733,13,221.932589
416.032899,13,221.916914
416.083291,13,221.916914
416.133365,13,221.916914
416.183009,13,221.90172
416.23317,13,221.90172
416.283598,13,221.886994
416.333652,13,221.886994
416.384046,13,221.872723
416.434217,13,221.858891
416.484387,13,221.858891
416.534517,13,221.845488
416.583783,13,221.845488
416.63396,13,221.832499
416.684204,13,221.832499
416.734296,13,221.819913
416.784489,13,221.819913
416.834685,13,221.807717
416.884829,13,221.807717
416.934963,13,221.7959
416.985132,13,221.7959
417.035307,13,221.784451
417.085513,13,221.784451
417.135745,13,221.773358
417.185945,13,221.773358
417.236123,13,221.76261
417.286476,13,221.76261
417.33673,13,221.752198
417.386939,13,221.752198
417.437129,13,221.742111
417.487464,13,221.742111
417.537816,13,221.73234
417.587992,13,221.73234
417.638171,13,221.722875
417.688325,13,221.722875
417.73851,13,221.713706
417.78867,13,221.713706
417.838939,13,221.704824
417.889142,13,221.704824
417.939281,13,221.696222
417.98951,13,221.696222
418.039748,13,221.68789
418.08994,13,221.68789
418.140179,13,221.67982
418.19032,13,221.67982
418.240526,13,221.672004
418.290727,13,221.672004
418.340946,13,221.664434
418.391279,13,221.664434
418.441447,13,221.657103
418.490799,13,221.657103
418.541089,13,221.650004
418.591426,13,221.650004
418.641619,13,221.643129
418.691768,13,221.643129
418.742124,13,221.636472
418.792385,13,221.636472
418.842718,13,221.630025
418.892913,13,221.630025
418.943122,13,221.623783
418.993317,13,221.623783
419.043542,13,221.617739
419.093734,13,221.617739
419.144126,13,221.611886
419.194292,13,221.611886
419.243679,13,221.606219
419.293898,13,221.606219
419.344279,13,221.600733
419.39445,13,221.600733
419.444711,13,221.595421
419.495029,13,221.595421
419.545427,13,221.590278
419.595572,13,221.590278
419.64505,13,221.5853
419.69531,13,221.5853
419.744724,13,221.58048
419.794851,13,221.58048
419.845258,13,221.575813
419.895478,13,221.575813
419.944906,13,221.571296
419.995077,13,221.571296
420.045531,13,221.566923
420.094793,13,221.566923
420.145143,13,221.56269
420.195324,13,221.56269
420.244906,13,221.558593
420.295094,13,221.558593
420.345626,13,221.554627
420.395765,13,221.554627
420.4464,13,221.550787
420.496638,13,221.550787
420.547062,13,221.547071
420.597286,13,221.547071
420.646801,13,221.543475
420.696963,13,221.543475
420.747438,13,221.539993
420.797722,13,221.539993
420.848423,13,221.536624
420.898751,13,221.536624
420.949184,13,221.533363
420.999536,13,221.533363
421.049987,13,221.530207
421.100184,13,221.530207
421.150769,13,221.527152
421.201096,13,221.527152
421.251612,13,221.524196
421.301807,13,221.524196
421.352532,13,221.521335
421.402723,13,221.521335
421.453235,13,221.518567
421.503433,13,221.518567
421.553353,13,221.515887
421.603517,13,221.515887
421.653152,13,221.513294
421.703429,13,221.513294
421.752953,13,221.510785
421.803106,13,221.510785
421.853576,13,221.508357
421.90378,13,221.508357
421.954323,13,221.506008
422.0046,13,221.506008
422.055002,13,221.503735
422.105208,13,221.503735
422.155563,13,221.501535
422.20578,13,221.501535
422.256244,13,221.499406
422.306016,13,221.499406
422.356593,13,221.497346
422.406856,13,221.497346
422.457301,13,221.495354
422.507449,13,221.495354
422.556926,13,221.493425
422.607309,13,221.493425
422.657707,13,221.49156
422.707913,13,221.49156
422.758369,13,221.489755
422.808673,13,221.489755
422.859089,13,221.488008
422.909389,13,221.488008
422.958869,13,221.486318
423.009062,13,221.486318
423.059391,13,221.484684
423.109048,13,221.484684
423.159655,13,221.483102
