4650.100585,17,17
4650.200473,17,17
4650.300593,17,17
4650.400652,17,17
4650.500288,17,17
4650.600593,17,17
4650.700513,17,17
4650.800656,17,17
4650.900666,17,17
4651.000953,17,17
4651.100794,17,17
4651.200721,17,17
4651.300378,17,17
4651.40066,17,17
4651.500762,17,17
4651.601193,17,17
4651.700922,17,17
4651.800659,17,17
4651.901035,17,17
4652.000723,17,17
4652.100266,17,17
4652.20083,17,17
4652.300133,17,17
4652.400817,17,17
4652.500355,17,17
4652.600852,17,17
4652.700344,17,17
4652.800781,17,17
4652.900423,17,17
4653.000432,17,17
4653.100306,17,17
4653.200708,17,17
4653.300333,17,17
4653.400076,17,17
4653.500631,17,17
4653.600953,17,17
4653.700959,17,17
4653.800787,17,17
4653.900731,17,17
4654.000278,17,17
4654.100366,17,17
4654.200331,17,17
4654.300878,17,17
4654.400381,17,17
4654.500331,17,17
4654.600743,17,17
4654.701027,17,17
4654.800195,17,17
4654.900858,17,17
4655.00076,17,17
4655.10043,17,17
4655.200817,17,17
4655.300593,17,17
4655.401115,17,17
4655.500815,17,17
4655.600521,17,17
4655.700773,17,17
4655.80032,17,17
4655.9001,17,17
4656.000352,17,17
4656.100913,17,17
4656.200711,17,17
4656.301019,17,17
4656.400777,17,17
4656.500362,17,17
4656.600999,17,17
4656.700741,17,17
4656.800483,17,17
4656.900213,17,17
4657.000872,17,17
4657.100706,17,17
4657.20041,17,17
4657.301033,17,17
4657.400792,17,17
4657.500219,17,17
4657.600662,17,17
4657.70068,17,17
4657.800258,17,17
4657.900319,17,17
4658.000953,17,17
4658.100281,17,17
4658.20074,17,17
4658.300932,17,17
4658.400831,17,17
4658.500125,17,17
4658.601056,17,17
4658.700493,17,17
4658.800646,17,17
4658.900459,17,17
4659.000832,17,17
4659.100229,17,17
4659.200166,17,17
4659.300739,13,13
4659.400961,13,13
4659.500308,13,13
4659.600895,13,13
4659.700198,13,13
4659.800693,13,13
4659.900897,13,13
4660.000477,13,13
4660.100592,13,13
4660.200178,13,13
4660.301133,13,13
4660.400989,13,13
4660.500802,13,13
4660.600638,13,13
4660.700384,13,13
4660.800475,13,13
4660.900717,13,13
4661.000245,13,13
4661.100946,13,13
4661.200741,13,13
4661.30109,13,13
4661.400842,13,13
4661.500928,13,13
4661.60028,13,13
4661.700918,13,13
4661.800248,13,13
4661.900869,13,13
4662.000733,13,13
4662.100418,13,13
4662.200381,13,13
4662.30081,13,13
4662.400764,13,13
4662.500464,13,13
4662.600327,13,13
4662.700305,13,13
4662.800529,13,13
4662.901084,13,13
4663.000577,13,13
4663.100783,13,13
4663.200325,13,13
4663.300841,13,13
4663.400251,13,13
4663.500401,13,13
4663.601134,13,13
4663.700899,13,13
4663.800466,13,13
4663.90021,13,13
4664.001065,13,13
4664.10012,13,13
4664.201127,13,13
4664.300539,13,13
4664.400534,13,13
4664.500879,13,13
4664.601074,13,13
4664.701013,13,13
4664.800092,13,13
4664.90068,13,13
4665.000803,13,13
4665.100542,13,13
4665.200447,13,13
4665.300959,13,13
4665.400283,13,13
4665.500771,13,13
4665.600995,13,13
4665.700347,13,13
4665.801014,13,13
4665.900768,13,13
4666.000253,13,13
4666.100839,13,13
4666.200661,13,13
4666.30103,13,13
4666.400128,13,13
4666.5009,13,13
4666.60012,13,13
4666.70065,13,13
4666.800204,13,13
4666.900522,13,13
4667.000988,13,13
4667.10101,13,13
4667.20003,13,13
4667.300211,13,13
4667.400863,13,13
4667.501043,13,13
4667.60092,13,13
4667.700321,13,13
4667.800178,13,13
4667.90098,13,13
4668.001134,13,13
4668.100255,13,13
4668.200501,13,13
4668.300785,13,13
4668.400551,13,13
4668.501108,13,13
4668.600332,13,13
4668.70058,13,13
4668.800864,13,13
4668.900659,13,13
4669.000995,13,13
4669.100362,13,13
4669.201075,13,13
4669.300806,13,13
4669.400378,13,13
4669.50075,13,13
4669.600411,13,13
4669.701091,13,13
4669.800871,13,13
4669.901071,13,13
4670.001133,13,13
4670.100751,13,13
4670.20055,13,13
4670.300294,13,13
4670.400663,13,13
4670.500973,13,13
4670.600403,13,13
4670.700973,13,13
4670.800498,13,13
4670.900867,13,13
4671.000597,13,13
4671.101073,13,13
4671.200735,13,13
4671.300651,13,13
4671.40035,13,13
4671.500471,13,13
4671.600798,13,13
4671.701065,13,13
4671.800016,13,13
4671.900126,13,13
4672.000668,13,13
4672.100753,13,13
4672.200427,13,13
4672.30034,13,13
4672.401043,13,13
4672.50028,13,13
4672.600709,13,13
4672.700205,13,13
4672.800741,13,13
4672.900029,13,13
4673.00051,13,13
4673.100228,13,13
4673.200428,13,13
4673.300697,13,13
4673.401083,13,13
4673.500707,13,13
4673.6009,13,13
4673.700259,13,13
4673.801045,13,13
4673.900515,13,13
4674.000857,13,13
4674.100877,13,13
4674.200797,13,13
4674.300726,13,13
4674.400674,13,13
4674.500449,13,13
4674.600476,13,13
4674.701026,13,13
4674.800732,13,13
4674.900761,13,13
4675.000213,13,13
4675.100901,13,13
4675.200286,13,13
4675.300686,13,13
4675.400792,13,13
4675.500958,13,13
4675.600976,13,13
4675.700791,13,13
4675.800658,13,13
4675.901142,13,13
4676.000411,13,13
4676.100666,13,13
4676.20012,13,13
4676.300099,13,13
4676.400144,13,13
4676.500947,13,13
4676.600612,13,13
4676.701053,13,13
4676.800452,13,13
4676.900813,13,13
4677.00088,13,13
4677.100376,13,13
4677.200122,13,13
4677.300512,13,13
4677.400355,13,13
4677.500066,13,13
4677.600395,13,13
4677.700904,13,13
4677.800817,13,13
4677.900835,13,13
4678.000878,13,13
4678.100848,13,13
4678.200142,13,13
4678.300846,13,13
4678.400922,13,13
4678.500577,13,13
4678.600693,13,13
4678.701079,13,13
4678.800856,13,13
4678.900281,13,13
4679.000329,13,13
4679.100462,13,13
4679.200412,13,13
4679.300716,13,13
4679.400985,13,13
4679.50089,13,13
4679.600032,13,13
4679.700441,13,13
4679.800274,13,13
4679.901114,13,13
4680.001,13,13
4680.100131,13,13
4680.200893,13,13
4680.300283,13,13
4680.400869,13,13
4680.50047,13,13
4680.599973,13,13
4680.700199,13,13
4680.801064,13,13
4680.900563,13,13
4681.000368,13,13
4681.100716,13,13
4681.200235,13,13
4681.300909,13,13
4681.400967,13,13
4681.50075,13,13
4681.600869,13,13
4681.700313,13,13
4681.800747,13,13
4681.900831,13,13
4682.000138,13,13
4682.100509,13,13
4682.20101,13,13
4682.301036,13,13
4682.400854,13,13
4682.500785,13,13
4682.600944,13,13
4682.700034,13,13
4682.800169,13,13
4682.900723,13,13
4683.000331,13,13
4683.101037,13,13
4683.200282,13,13
4683.300865,13,13
4683.400924,13,13
4683.500726,13,13
4683.600439,13,13
4683.700249,13,13
4683.800386,13,13
4683.900997,13,13
4684.001025,13,13
4684.100191,13,13
4684.201015,13,13
4684.300046,13,13
4684.400903,13,13
4684.500671,13,13
4684.600558,13,13
4684.701022,13,13
4684.800847,13,13
4684.900057,13,13
4685.000655,13,13
4685.100717,13,13
4685.200516,13,13
4685.300298,13,13
4685.400543,13,13
4685.500864,13,13
4685.600822,13,13
4685.700218,13,13
4685.800997,13,13
4685.900649,13,13
4686.000919,13,13
4686.100723,13,13
4686.200531,13,13
4686.300773,13,13
4686.400484,13,13
4686.501102,13,13
4686.600714,13,13
4686.700012,13,13
4686.800378,13,13
4686.900738,13,13
4687.000235,13,13
4687.101072,13,13
4687.200881,13,13
4687.301041,13,13
4687.400575,13,13
4687.50101,13,13
4687.600481,13,13
4687.70028,13,13
4687.800747,13,13
4687.90108,13,13
4688.00108,13,13
4688.101115,13,13
4688.200505,13,13
4688.300087,13,13
4688.400724,13,13
4688.500643,13,13
4688.600862,13,13
4688.700489,13,13
4688.800547,13,13
4688.900872,13,13
4689.000539,13,13
4689.100979,13,13
4689.200489,13,13
4689.300401,13,13
4689.40065,13,13
4689.500301,13,13
4689.600481,13,13
4689.70115,13,13
4689.800422,13,13
4689.900891,13,13
4690.000897,13,13
4690.100456,13,13
4690.20085,13,13
4690.30075,13,13
4690.400246,13,13
4690.500704,13,13
4690.600888,13,13
4690.700963,13,13
4690.800871,13,13
4690.901085,13,13
4691.000295,13,13
4691.100726,13,13
4691.200432,13,13
4691.300432,13,13
4691.400379,13,13
4691.500236,13,13
4691.601149,13,13
4691.700994,13,13
4691.800765,13,13
4691.900481,13,13
4692.000813,13,13
4692.10085,13,13
4692.200235,13,13
4692.300571,13,13
4692.400714,13,13
4692.500468,13,13
4692.601152,13,13
4692.701065,13,13
4692.800058,13,13
4692.900772,13,13
4693.000873,13,13
4693.100521,13,13
4693.200717,13,13
4693.300874,13,13
4693.400882,13,13
4693.500798,13,13
4693.600344,13,13
4693.701019,13,13
4693.800838,13,13
4693.900336,13,13
4694.000744,13,13
4694.100302,13,13
4694.200996,13,13
4694.301086,13,13
4694.400107,13,13
4694.500969,13,13
4694.600903,13,13
4694.700736,13,13
4694.800907,13,13
4694.900845,13,13
4695.001062,13,13
4695.100503,13,13
4695.200982,13,13
4695.300859,13,13
4695.400332,13,13
4695.500782,13,13
4695.60072,13,13
4695.699986,13,13
4695.800206,13,13
4695.901157,13,13
4696.001035,13,13
4696.100774,13,13
4696.200677,13,13
4696.300718,13,13
4696.400824,13,13
4696.500398,13,13
4696.60022,13,13
4696.70084,13,13
4696.800392,13,13
4696.900995,13,13
4697.001095,13,13
4697.100939,13,13
4697.200283,13,13
4697.30034,13,13
4697.400138,13,13
4697.500789,13,13
4697.600455,13,13
4697.700855,13,13
4697.800782,13,13
4697.900495,13,13
4698.001005,13,13
4698.100898,13,13
4698.200631,13,13
4698.300545,13,13
4698.400124,13,13
4698.500732,13,13
4698.600503,13,13
4698.700028,13,13
4698.800342,13,13
4698.901183,13,13
4699.000836,13,13
4699.100457,13,13
4699.201048,13,13
4699.3007,13,13
4699.400733,13,13
4699.500673,13,13
4699.600258,13,13
4699.700539,13,13
4699.80022,13,13
4699.901107,13,13
4700.001048,13,13
4700.101138,13,13
4700.200838,13,13
4700.300873,13,13
4700.40012,13,13
4700.500665,13,13
4700.600922,13,13
4700.700803,13,13
4700.800627,13,13
4700.900381,13,13
4701.000967,13,13
4701.100866,13,13
4701.201014,13,13
4701.301103,13,13
4701.400724,13,13
4701.501063,13,13
4701.600987,13,13
4701.700276,13,13
4701.800905,13,13
4701.900896,13,13
4702.000679,13,13
4702.10063,13,13
4702.200359,13,13
4702.300636,13,13
4702.400777,13,13
4702.50033,13,13
4702.6008,13,13
4702.700762,13,13
4702.800744,13,13
4702.900445,13,13
4703.000396,13,13
4703.100625,13,13
4703.200738,13,13
4703.300681,13,13
4703.400386,13,13
4703.500062,13,13
4703.600859,13,13
4703.701053,13,13
4703.800931,13,13
4703.901083,13,13
4704.000958,13,13
4704.100813,13,13
4704.200516,13,13
4704.30019,13,13
4704.400676,13,13
4704.500337,13,13
4704.601008,13,13
4704.700421,13,13
4704.800662,13,13
4704.900772,13,13
4704.999896,13,13
4705.100254,13,13
4705.200972,13,13
4705.300681,13,13
4705.401076,13,13
4705.500044,13,13
4705.60097,13,13
4705.700504,13,13
4705.801047,13,13
4705.90072,13,13
4706.000498,13,13
4706.100351,13,13
4706.200129,13,13
4706.301025,13,13
4706.400544,13,13
4706.500788,13,13
4706.600655,13,13
4706.700842,13,13
4706.800244,13,13
4706.900939,13,13
4707.000095,13,13
4707.100976,13,13
4707.200408,13,13
4707.300927,13,13
4707.400274,13,13
4707.500694,13,13
4707.600349,13,13
4707.700165,13,13
4707.800556,13,13
4707.900509,13,13
4708.000136,13,13
4708.101038,13,13
4708.200514,13,13
4708.300346,13,13
4708.400821,13,13
4708.500111,13,13
4708.600528,13,13
4708.700661,13,13
4708.800993,13,13
4708.900786,13,13
4709.000379,13,13
4709.100714,13,13
4709.20083,13,13
4709.3002,13,13
4709.400865,13,13
4709.500489,13,13
4709.600151,13,13
4709.700895,13,13
4709.800217,13,13
4709.900684,13,13
4710.000177,13,13
4710.10016,13,13
4710.200325,13,13
4710.300772,13,13
4710.400445,13,13
4710.500255,13,13
4710.600907,13,13
4710.700333,13,13
4710.801073,13,13
4710.900494,13,13
4711.000839,13,13
4711.100907,13,13
4711.200453,13,13
4711.300828,13,13
4711.400389,13,13
4711.500158,13,13
4711.600914,13,13
4711.699993,13,13
4711.800219,13,13
4711.90094,13,13
4712.000937,13,13
4712.100506,13,13
4712.200509,13,13
4712.300386,13,13
4712.400104,13,13
4712.500241,13,13
4712.600632,13,13
4712.700063,13,13
4712.800352,13,13
4712.900852,13,13
4713.001076,13,13
4713.101084,13,13
4713.200093,13,13
4713.300771,13,13
4713.4004,13,13
4713.500533,13,13
4713.600902,13,13
4713.700167,13,13
4713.800378,13,13
4713.900893,13,13
4714.000403,13,13
4714.100874,13,13
4714.200782,13,13
4714.300349,13,13
4714.401055,13,13
4714.500826,13,13
4714.60073,13,13
4714.700977,13,13
4714.800704,13,13
4714.900805,13,13
4715.000305,13,13
4715.101086,13,13
4715.20028,13,13
4715.300876,13,13
4715.400263,13,13
4715.500856,13,13
4715.600664,13,13
4715.700652,13,13
4715.800243,13,13
4715.901019,13,13
4716.000341,13,13
4716.100035,13,13
4716.200845,13,13
4716.30026,13,13
4716.400835,13,13
4716.500432,13,13
4716.601023,13,13
4716.700301,13,13
4716.800984,13,13
4716.900433,13,13
4717.000745,13,13
4717.100366,13,13
4717.200671,13,13
4717.300873,13,13
4717.400191,13,13
4717.500677,13,13
4717.600769,13,13
4717.700159,13,13
4717.800508,13,13
4717.900579,13,13
4718.00079,13,13
4718.100339,13,13
4718.200685,13,13
4718.300512,13,13
4718.401162,13,13
4718.500468,13,13
4718.600854,13,13
4718.700154,13,13
4718.800717,13,13
4718.900334,13,13
4719.001,13,13
4719.100223,13,13
4719.200665,13,13
4719.300125,13,13
4719.400386,13,13
4719.50038,13,13
4719.600751,13,13
4719.70055,13,13
4719.801099,13,13
4719.900835,13,13
4720.001159,13,13
4720.100721,13,13
4720.200125,13,13
4720.300232,13,13
4720.400662,13,13
4720.500465,13,13
4720.600991,13,13
4720.700753,13,13
4720.800292,13,13
4720.900462,13,13
4721.00034,13,13
4721.10038,13,13
4721.200414,13,13
4721.300527,13,13
4721.400833,13,13
4721.501062,13,13
4721.600474,13,13
4721.70069,13,13
4721.800233,13,13
4721.901028,13,13
4722.000817,13,13
4722.100457,13,13
4722.200341,13,13
4722.30081,13,13
4722.400132,13,13
4722.50046,13,13
4722.600788,13,13
4722.700447,13,13
4722.800723,13,13
4722.900299,13,13
4723.000189,13,13
4723.100516,13,13
4723.200434,13,13
4723.300343,13,13
4723.40082,13,13
4723.500588,13,13
4723.601017,13,13
4723.70086,13,13
4723.800486,13,13
4723.899998,13,13
4724.000448,13,13
4724.101025,13,13
4724.200562,13,13
4724.300754,13,13
4724.400402,13,13
4724.500958,13,13
4724.600305,13,13
4724.700949,13,13
4724.800973,13,13
4724.900051,13,13
4725.000569,13,13
4725.100889,13,13
4725.200207,13,13
4725.30091,13,13
4725.40116,13,13
4725.500922,13,13
4725.600292,13,13
4725.700455,13,13
4725.800182,13,13
4725.900896,13,13
4726.000432,13,13
4726.100327,13,13
4726.200914,13,13
4726.300194,13,13
4726.400655,13,13
4726.50015,13,13
4726.600175,13,13
4726.700974,13,13
4726.800575,13,13
4726.900848,13,13
4727.000874,13,13
4727.100903,13,13
4727.201058,13,13
4727.300915,13,13
4727.400199,13,13
4727.500553,13,13
4727.60021,13,13
4727.700995,13,13
4727.800109,13,13
4727.900889,13,13
4728.000648,13,13
4728.100092,13,13
4728.200279,13,13
4728.300698,13,13
4728.400779,13,13
4728.500201,13,13
4728.600519,13,13
4728.700906,13,13
4728.800523,13,13
4728.900185,13,13
4729.000418,13,13
4729.10113,13,13
4729.200327,13,13
4729.300486,13,13
4729.400882,13,13
4729.500157,13,13
4729.600859,13,13
4729.70039,13,13
4729.800881,13,13
4729.900644,13,13
4730.000227,13,13
4730.100779,13,13
4730.200228,13,13
4730.300132,13,13
4730.400563,13,13
4730.500235,13,13
4730.600478,13,13
4730.700101,13,13
4730.800956,13,13
4730.899924,13,13
4731.000204,13,13
4731.101049,13,13
4731.200333,13,13
4731.301081,13,13
4731.40076,13,13
4731.500593,13,13
4731.600982,13,13
4731.700513,13,13
4731.801098,13,13
4731.900289,13,13
4732.000538,13,13
4732.100692,13,13
4732.200485,13,13
4732.300159,13,13
4732.400979,13,13
4732.500852,13,13
4732.600698,13,13
4732.70115,13,13
4732.801025,13,13
4732.900556,13,13
4733.00019,13,13
4733.100821,13,13
4733.200387,13,13
4733.300743,13,13
4733.400185,13,13
4733.500844,13,13
4733.60021,13,13
4733.700685,13,13
4733.800802,13,13
4733.900066,13,13
4734.000583,13,13
4734.100264,13,13
4734.200905,13,13
4734.300907,13,13
4734.400792,13,13
4734.500939,13,13
4734.600852,13,13
4734.700081,13,13
4734.80082,13,13
4734.900276,13,13
4735.000479,13,13
4735.101048,13,13
4735.200542,13,13
4735.300654,13,13
4735.400199,13,13
4735.500276,13,13
4735.600896,13,13
4735.700181,13,13
4735.800855,13,13
4735.900305,13,13
4736.000233,13,13
4736.100396,13,13
4736.200109,13,13
4736.300248,13,13
4736.39992,13,13
4736.50029,13,13
4736.600907,13,13
4736.700772,13,13
4736.800051,13,13
4736.9004,13,13
4737.000145,13,13
4737.100795,13,13
4737.200464,13,13
4737.300491,13,13
4737.400856,13,13
4737.500845,13,13
4737.600381,13,13
4737.700774,13,13
4737.800798,13,13
4737.900857,13,13
4738.000317,13,13
4738.101035,13,13
4738.200641,13,13
4738.300937,13,13
4738.400345,13,13
4738.500151,13,13
4738.60071,13,13
4738.700274,13,13
4738.800453,13,13
4738.900775,13,13
4739.00015,13,13
4739.100894,13,13
4739.200418,13,13
4739.300474,13,13
4739.400626,13,13
4739.50021,13,13
4739.600344,13,13
4739.70047,13,13
4739.800924,13,13
4739.900233,13,13
4740.000717,13,13
4740.100655,13,13
4740.200433,13,13
4740.300547,13,13
4740.4005,13,13
4740.500719,13,13
4740.601029,13,13
4740.700777,13,13
4740.799981,13,13
4740.900373,13,13
4741.000268,13,13
4741.099962,13,13
4741.200544,13,13
4741.300534,13,13
4741.400793,13,13
4741.50068,13,13
4741.600729,13,13
4741.700749,13,13
4741.800894,13,13
4741.901204,13,13
4742.00086,13,13
4742.100584,13,13
4742.200397,13,13
4742.301093,13,13
4742.400352,13,13
4742.501198,13,13
4742.600708,13,13
4742.700197,13,13
4742.800548,13,13
4742.900883,13,13
4743.00058,13,13
4743.100894,13,13
4743.200334,13,13
4743.300951,13,13
4743.400524,13,13
4743.500532,13,13
4743.600377,13,13
4743.700592,13,13
4743.800434,13,13
4743.90081,13,13
4744.000332,13,13
4744.100794,13,13
4744.200457,13,13
4744.299987,13,13
4744.400732,13,13
4744.500297,13,13
4744.600538,13,13
4744.700586,13,13
4744.801003,13,13
4744.900433,13,13
4745.000904,13,13
4745.100585,13,13
4745.200759,13,13
4745.300909,13,13
4745.400686,13,13
4745.500403,13,13
4745.601097,13,13
4745.700288,13,13
4745.800704,13,13
4745.901042,13,13
4746.00078,13,13
4746.100595,13,13
4746.200816,13,13
4746.30105,13,13
4746.401043,13,13
4746.500425,13,13
4746.60076,13,13
4746.700696,13,13
4746.800704,13,13
4746.90103,13,13
4747.000865,13,13
4747.100747,13,13
4747.201109,13,13
4747.300723,13,13
4747.400875,13,13
4747.500867,13,13
4747.600564,13,13
4747.700148,13,13
4747.800155,13,13
4747.900368,13,13
4748.000113,13,13
4748.101034,13,13
4748.200106,13,13
4748.300589,13,13
4748.400997,13,13
4748.500409,13,13
4748.600488,13,13
4748.701011,13,13
4748.800578,13,13
4748.901063,13,13
4749.000699,13,13
4749.100482,13,13
4749.200937,13,13
4749.300234,13,13
4749.40032,13,13
4749.50039,13,13
4749.600324,13,13
4749.700363,13,13
4749.800576,13,13
4749.901008,13,13
4750.00014,13,13
4750.101072,13,13
4750.201049,13,13
4750.300986,13,13
4750.400352,13,13
4750.501113,13,13
4750.600505,13,13
4750.7008,13,13
4750.799972,13,13
4750.900537,13,13
4751.000793,13,13
4751.1004,13,13
4751.201095,13,13
4751.300502,13,13
4751.400257,13,13
4751.500709,13,13
4751.600257,13,13
4751.700651,13,13
4751.800291,13,13
4751.900439,13,13
4752.000794,13,13
4752.100417,13,13
4752.201024,13,13
4752.300549,13,13
4752.400144,13,13
4752.500736,13,13
4752.600297,13,13
4752.700287,13,13
4752.800499,13,13
4752.900729,13,13
4753.000405,13,13
4753.101016,13,13
4753.200341,13,13
4753.301208,13,13
4753.400796,13,13
4753.500405,13,13
4753.600831,13,13
4753.700332,13,13
4753.800845,13,13
4753.901096,13,13
4754.00068,13,13
4754.100453,13,13
4754.200887,13,13
4754.300765,13,13
4754.400832,13,13
4754.501089,13,13
4754.600473,13,13
4754.70059,13,13
4754.801036,13,13
4754.900652,13,13
4755.000463,13,13
4755.10107,13,13
4755.200936,13,13
4755.300677,13,13
4755.401021,13,13
4755.50045,13,13
4755.60034,13,13
4755.701177,13,13
4755.800858,13,13
4755.900945,13,13
4756.000492,13,13
4756.100816,13,13
4756.200515,13,13
4756.300192,13,13
4756.400721,13,13
4756.500179,17,17
4756.600697,17,17
4756.700525,17,17
4756.800967,17,17
4756.900474,17,17
4757.000221,17,17
4757.100149,17,17
4757.200805,17,17
4757.30075,17,17
4757.400757,17,17
4757.500129,17,17
4757.600674,17,17
4757.700745,17,17
4757.800193,17,17
4757.900909,17,17
4758.000801,17,17
4758.100201,17,17
4758.200513,17,17
4758.300952,17,17
4758.400733,17,17
4758.500889,17,17
4758.600368,17,17
4758.700258,17,17
4758.800292,17,17
4758.900078,17,17
4759.000062,17,17
4759.100142,17,17
4759.200979,17,17
4759.300313,17,17
4759.400835,17,17
4759.500265,17,17
4759.600582,17,17
4759.700518,17,17
4759.800791,17,17
4759.900735,17,17
4760.000801,17,17
4760.100905,17,17
4760.200553,17,17
4760.300902,17,17
4760.40093,17,17
4760.50093,17,17
4760.600916,17,17
4760.700533,17,17
4760.800468,17,17
4760.900619,17,17
4761.000528,17,17
4761.100439,17,17
4761.200313,17,17
4761.30089,17,17
4761.400521,17,17
4761.500933,17,17
4761.600713,17,17
4761.700248,17,17
4761.800447,17,17
4761.90084,17,17
4762.000409,17,17
4762.100257,17,17
4762.200239,17,17
4762.301064,17,17
4762.400786,17,17
4762.500269,17,17
4762.601044,17,17
4762.70111,17,17
4762.800391,17,17
4762.900811,17,17
4763.000453,17,17
4763.100416,17,17
4763.200176,17,17
4763.300721,17,17
4763.400721,17,17
4763.500488,17,17
4763.601072,17,17
4763.700258,17,17
4763.800191,17,17
4763.900482,17,17
4764.000533,17,17
4764.100684,17,17
4764.200105,17,17
4764.30051,17,17
4764.400326,17,17
4764.500504,17,17
4764.600246,17,17
4764.701152,17,17
4764.800747,17,17
4764.900201,17,17
4765.000822,17,17
4765.100353,17,17
4765.201043,17,17
4765.301181,17,17
4765.401063,17,17
4765.500156,17,17
4765.600941,17,17
4765.700847,17,17
4765.800665,17,17
4765.900297,17,17
4766.00067,17,17
4766.100366,17,17
4766.20021,17,17
4766.300704,17,17
4766.400958,17,17
4766.500506,17,17
4766.60075,17,17
4766.700939,17,17
4766.800406,17,17
4766.900849,17,17
4767.000198,17,17
4767.100151,17,17
4767.200871,17,17
4767.300728,17,17
4767.400166,17,17
4767.500913,17,17
4767.600665,17,17
4767.70103,17,17
4767.800949,17,17
4767.900356,17,17
4768.000627,17,17
4768.100198,17,17
4768.200174,17,17
4768.300831,17,17
4768.400454,17,17
4768.500221,17,17
4768.601119,17,17
4768.700956,17,17
4768.800244,17,17
4768.900495,17,17
4769.000992,17,17
4769.100121,17,17
4769.200499,17,17
4769.300424,17,17
4769.400912,17,17
4769.500649,17,17
4769.600208,17,17
4769.700152,17,17
4769.801132,17,17
4769.900369,17,17
4770.000529,17,17
4770.100872,17,17
4770.200699,17,17
4770.300024,17,17
4770.400988,17,17
4770.500433,17,17
4770.601162,17,17
4770.700442,17,17
4770.801121,17,17
4770.900687,17,17
4771.000814,17,17
4771.100168,17,17
4771.2009,17,17
4771.299941,17,17
4771.400186,17,17
4771.500901,17,17
4771.600918,17,17
4771.700787,17,17
4771.800192,17,17
4771.900252,17,17
4772.000554,17,17
4772.100578,17,17
4772.200913,17,17
4772.30046,17,17
4772.400069,17,17
4772.500107,17,17
4772.600664,17,17
4772.700522,17,17
4772.80099,17,17
4772.900726,17,17
4773.00019,17,17
4773.100138,17,17
4773.200848,17,17
4773.300158,17,17
4773.400364,17,17
4773.500181,17,17
4773.60022,17,17
4773.701001,17,17
4773.800645,17,17
4773.901108,17,17
4774.000307,17,17
4774.100725,17,17
4774.200808,17,17
4774.301003,17,17
4774.400941,17,17
4774.500449,17,17
4774.600639,17,17
4774.7001,17,17
4774.800727,17,17
4774.900697,17,17
4775.000879,17,17
4775.100145,17,17
4775.200658,17,17
4775.300272,17,17
4775.400734,17,17
4775.500266,17,17
4775.600544,17,17
4775.700073,17,17
4775.800975,17,17
4775.901034,17,17
4776.000219,17,17
4776.100427,17,17
4776.200988,17,17
4776.301104,17,17
4776.400835,17,17
4776.500671,17,17
4776.601101,17,17
4776.700489,17,17
4776.801072,17,17
4776.900364,17,17
4777.000543,17,17
4777.10055,17,17
4777.200518,17,17
4777.300959,17,17
4777.400669,17,17
4777.500366,17,17
4777.600761,17,17
4777.700659,17,17
4777.800858,17,17
4777.90071,17,17
4778.000765,17,17
4778.10103,17,17
4778.201027,17,17
4778.300678,17,17
4778.400302,17,17
4778.500146,17,17
4778.601071,17,17
4778.700156,17,17
4778.800798,17,17
4778.900633,17,17
4779.000917,17,17
4779.100776,17,17
4779.199995,17,17
4779.300807,17,17
4779.400219,17,17
4779.501104,17,17
4779.600473,17,17
4779.701082,17,17
4779.80042,17,17
4779.900685,17,17
4780.000285,17,17
4780.10016,17,17
4780.200758,17,17
4780.300198,17,17
4780.401126,17,17
4780.500846,17,17
4780.60108,17,17
4780.70104,17,17
4780.800321,17,17
4780.900034,17,17
4781.000358,17,17
4781.100956,17,17
4781.200531,17,17
4781.300998,17,17
4781.400176,17,17
4781.500686,17,17
4781.60017,17,17
4781.700718,17,17
4781.800159,17,17
4781.900319,17,17
4782.000502,17,17
4782.100975,17,17
4782.200696,17,17
4782.300084,17,17
4782.400329,17,17
4782.500626,17,17
4782.600239,17,17
4782.700578,17,17
4782.800867,17,17
4782.900787,17,17
4783.000108,17,17
4783.100832,17,17
4783.200759,17,17
4783.300528,17,17
4783.400093,17,17
4783.500254,17,17
4783.600729,17,17
4783.700468,17,17
4783.800952,17,17
4783.900252,17,17
4784.000665,17,17
4784.100223,17,17
4784.200868,17,17
4784.300929,17,17
4784.400795,17,17
4784.500237,17,17
4784.600976,17,17
4784.700518,17,17
4784.801036,17,17
4784.901027,13,13
4785.000813,13,13
4785.100691,13,13
4785.200732,13,13
4785.300786,13,13
4785.400953,13,13
4785.500227,13,13
4785.600198,13,13
4785.700448,13,13
4785.800705,13,13
4785.900054,13,13
4786.000448,13,13
4786.101187,13,13
4786.20078,13,13
4786.300901,13,13
4786.400876,13,13
4786.500849,13,13
4786.600242,13,13
4786.700498,13,13
4786.800553,13,13
4786.900868,13,13
4787.000534,13,13
4787.100362,13,13
4787.200706,13,13
4787.300633,13,13
4787.400915,13,13
4787.500218,13,13
4787.600757,13,13
4787.700819,13,13
4787.800213,13,13
4787.900963,13,13
4788.000983,13,13
4788.100101,13,13
4788.201101,13,13
4788.30075,13,13
4788.400716,13,13
4788.500544,13,13
4788.600142,13,13
4788.700503,13,13
4788.800353,13,13
4788.900662,13,13
4789.000469,13,13
4789.100676,13,13
4789.201058,13,13
4789.300824,13,13
4789.400417,13,13
4789.500085,13,13
4789.601007,13,13
4789.700564,13,13
4789.801116,13,13
4789.900222,13,13
4790.000066,13,13
