723.501049,13,13.916659
723.601039,13,13.913852
723.701336,13,13.911075
723.801088,13,13.908328
723.900576,13,13.905613
724.000698,13,13.902929
724.100636,13,13.900277
724.20045,13,13.897656
724.301106,13,13.895068
724.400883,13,13.892512
724.500712,13,13.889989
724.600733,13,13.8875
724.70088,13,13.885044
724.800727,13,13.882622
724.900507,13,13.880234
725.001024,13,13.877881
725.100236,13,13.875562
725.200709,13,13.873279
725.300512,13,13.871031
725.400278,13,13.868819
725.500403,13,13.866642
725.600906,13,13.864502
725.70043,13,13.862399
725.800807,13,13.860333
725.900546,13,13.858304
726.00074,13,13.856312
726.100246,13,13.854358
726.200844,13,13.852442
726.301046,13,13.850565
726.400968,13,13.848726
726.500569,13,13.846926
726.600109,13,13.845165
726.700937,13,13.843443
726.800927,13,13.841762
726.900916,13,13.84012
727.001042,13,13.838518
727.101032,13,13.836956
727.200877,13,13.835436
727.300695,13,13.833956
727.400478,13,13.832517
727.500205,13,13.83112
727.600912,13,13.829765
727.700886,13,13.828451
727.801026,13,13.827179
727.90086,13,13.82595
728.000447,13,13.824763
728.10072,13,13.823619
728.201035,13,13.822518
728.300886,13,13.82146
728.40017,13,13.820445
728.500509,13,13.819474
728.600673,13,13.818547
728.700473,13,13.817664
728.800671,13,13.816825
728.900922,13,13.81603
729.000882,13,13.81528
729.101124,13,13.814575
729.200186,13,13.813914
729.300696,13,13.813299
729.400171,13,13.812729
729.500721,13,13.812204
729.60049,13,13.811725
729.700085,13,13.811291
729.800112,13,13.810904
729.900548,13,13.810562
730.000871,13,13.810267
730.100709,13,13.810018
730.20045,13,13.809815
730.300905,13,13.809659
730.400573,13,13.80955
730.500265,13,13.809487
730.600627,13,13.809472
730.700785,13,13.809504
730.800848,13,13.809583
730.900575,13,13.809709
731.000258,13,13.809883
731.100672,13,13.810104
731.19995,13,13.810373
731.300839,13,13.810689
731.400146,13,13.811054
731.500513,13,13.811466
731.600606,13,13.811927
731.700825,13,13.812435
731.80081,13,13.812992
731.900846,13,13.813596
732.000766,13,13.814249
732.100096,13,13.814951
732.200385,13,13.815701
732.300546,13,13.816499
732.400854,13,13.817346
732.500383,13,13.818241
732.600639,13,13.819185
732.700898,13,13.820177
732.80049,13,13.821219
732.900778,13,13.822309
733.001174,13,13.823447
733.100647,13,13.824635
733.20115,13,13.825871
733.300823,13,13.827155
733.40014,13,13.828489
733.500928,13,13.829871
733.600338,13,13.831303
733.700775,13,13.832783
733.800794,13,13.834311
733.90015,13,13.835889
734.000559,13,13.837515
734.100631,13,13.83919
734.20097,13,13.840913
734.301003,13,13.842685
734.400884,13,13.844506
734.500556,13,13.846375
734.600388,13,13.848293
734.700893,13,13.850259
734.80052,13,13.852274
734.900738,13,13.854337
734.999882,13,13.856448
735.100117,13,13.858608
735.200159,13,13.860816
735.300747,13,13.863072
735.400711,13,13.865375
735.501159,13,13.867727
735.601172,13,13.870127
735.700421,13,13.872574
735.800366,13,13.875069
735.900269,13,13.877612
736.001003,13,13.880202
736.100998,13,13.882839
736.200467,13,13.885524
736.300803,13,13.888256
736.400575,13,13.891034
736.500341,13,13.89386
736.600866,13,13.896732
736.700365,13,13.899651
736.800447,13,13.902617
736.900259,13,13.905628
737.000206,13,13.908686
737.10022,13,13.91179
737.200996,13,13.91494
737.300969,13,13.918136
737.400868,13,13.921377
737.500373,13,13.924663
737.599878,13,13.927995
737.700159,13,13.931372
737.801175,13,13.934794
737.900292,13,13.93826
738.00057,13,13.941771
738.10106,13,13.945326
738.200904,13,13.948925
738.300917,13,13.952569
738.401141,13,13.956256
738.500407,13,13.959986
738.600502,13,13.96376
738.700559,13,13.967577
738.80004,13,13.971437
738.900192,13,13.975339
739.000223,13,13.979284
739.100484,13,13.983271
739.200426,13,13.9873
739.299954,13,13.991371
739.400208,13,13.995483
739.500585,13,13.999637
739.600658,13,14.003831
739.70108,13,14.008066
739.800467,13,14.012342
739.900562,13,14.016658
740.000646,13,14.021014
740.100373,13,14.02541
740.201022,13,14.029845
740.300246,13,14.034319
740.40012,13,14.038832
740.500439,13,14.043384
740.600908,13,14.047974
740.700502,13,14.052602
740.800645,13,14.057268
740.900235,13,14.061971
741.000453,13,14.066712
741.100699,13,14.071489
741.200126,13,14.076303
741.300818,13,14.081153
741.400706,13,14.086039
741.500661,13,14.090961
741.600919,13,14.095918
741.700896,13,14.10091
741.800182,13,14.105937
741.900853,13,14.110998
742.000362,13,14.116093
742.100738,13,14.121222
742.200772,13,14.126384
742.300717,13,14.131579
742.400511,13,14.136806
742.500398,13,14.142066
742.599902,13,14.147358
742.700175,13,14.152682
742.800424,13,14.158037
742.900361,13,14.163422
743.000325,13,14.168839
743.100231,13,14.174285
743.20139,13,14.179761
743.30012,13,14.185267
743.400734,13,14.190802
743.500155,13,14.196365
743.600732,13,14.201957
743.700022,13,14.207577
743.800404,13,14.213224
743.901045,13,14.218899
744.000572,13,14.2246
744.100946,13,14.230328
744.200334,13,14.236082
744.300816,13,14.241862
744.400574,13,14.247666
744.500233,13,14.253496
744.600977,13,14.25935
744.70028,13,14.265228
744.800674,13,14.27113
744.900081,13,14.277055
745.000305,13,14.283003
745.10047,13,14.288973
745.200824,13,14.294965
745.300609,13,14.300979
745.400811,13,14.307014
745.500862,13,14.31307
745.600515,13,14.319146
745.700701,13,14.325242
745.801144,13,14.331358
745.900113,13,14.337493
746.000879,13,14.343646
746.100081,13,14.349817
746.200945,13,14.356007
746.300479,13,14.362213
746.401025,13,14.368437
746.500783,13,14.374677
746.600379,13,14.380933
746.700312,13,14.387205
746.80068,13,14.393492
746.900349,13,14.399794
747.000942,13,14.40611
747.10064,13,14.412439
747.200838,13,14.418783
747.300173,13,14.425139
747.401079,13,14.431507
747.500987,13,14.437888
747.600726,13,14.444281
747.700849,13,14.450684
747.800341,13,14.457098
747.900874,13,14.463523
748.00105,13,14.469957
748.1005,13,14.476401
748.200537,13,14.482853
748.300527,13,14.489315
748.400511,13,14.495784
748.500349,13,14.50226
748.600943,13,14.508744
748.700656,13,14.515234
748.801145,13,14.52173
748.900907,13,14.528233
749.000246,13,14.53474
749.100998,13,14.541252
749.200347,13,14.547768
749.300303,13,14.554289
749.400894,13,14.560812
749.500126,13,14.567339
749.600549,13,14.573868
749.700079,13,14.580399
749.800541,13,14.586932
749.900199,13,14.593466
750.000459,13,14.6
750.100814,13,14.606535
750.20049,13,14.613069
750.300313,13,14.619602
750.400788,13,14.626134
750.500432,13,14.632665
750.600985,13,14.639193
750.700546,13,14.645719
750.800745,13,14.652242
750.900988,13,14.658761
751.000541,13,14.665276
751.100898,13,14.671787
751.200231,13,14.678292
751.300164,13,14.684793
751.400972,13,14.691287
751.500665,13,14.697775
751.600385,13,14.704257
751.700576,13,14.710731
751.800904,13,14.717198
751.900553,13,14.723656
752.000204,13,14.730106
752.101024,13,14.736547
752.200395,13,14.742978
752.300127,13,14.749399
752.400833,13,14.75581
752.500123,13,14.76221
752.600329,13,14.768599
752.700109,13,14.774976
752.800749,13,14.781341
752.90029,13,14.787693
753.000435,13,14.794033
753.100374,13,14.800358
753.200694,13,14.80667
753.300215,13,14.812967
753.400661,13,14.819249
753.501042,13,14.825516
753.600426,13,14.831768
753.70031,13,14.838003
753.800851,13,14.844221
753.900696,13,14.850423
754.001015,13,14.856607
754.10092,13,14.862773
754.20064,13,14.868921
754.300774,13,14.87505
754.400431,13,14.881159
754.500926,13,14.88725
754.600201,13,14.89332
754.7008,13,14.89937
754.800294,13,14.905398
754.900744,13,14.911406
755.00075,13,14.917392
755.100972,13,14.923356
755.200589,13,14.929297
755.300277,13,14.935215
755.400345,13,14.94111
755.500846,13,14.946982
755.601011,13,14.952829
755.700945,13,14.958651
755.800799,13,14.964449
755.900275,13,14.970221
756.000228,13,14.975968
756.100899,13,14.981688
756.200776,13,14.987382
756.300578,13,14.99305
756.400389,13,14.998689
756.501013,17,15.004302
756.600754,17,15.009886
756.700247,17,15.015442
756.800942,17,15.020969
756.900714,17,15.026467
757.000976,17,15.031935
757.100365,17,15.037374
757.200186,17,15.042782
757.300152,17,15.04816
757.400729,17,15.053506
757.500756,17,15.058822
757.601029,17,15.064106
757.700171,17,15.069358
757.800726,17,15.074577
757.900704,17,15.079764
758.000731,17,15.084918
758.100374,17,15.090038
758.200716,17,15.095125
758.300644,17,15.100177
758.400486,17,15.105196
758.500428,17,15.110179
758.600744,17,15.115128
758.700162,17,15.120042
758.800786,17,15.124919
758.901013,17,15.129761
759.000585,17,15.134567
759.100721,17,15.139336
759.200869,17,15.144068
759.300518,17,15.148763
759.400885,17,15.153421
759.500244,17,15.158041
759.600558,17,15.162623
759.700571,17,15.167166
759.800851,17,15.171671
759.900246,17,15.176138
760.000332,17,15.180565
760.10102,17,15.184952
760.200649,17,15.1893
760.300895,17,15.193608
760.400356,17,15.197876
760.50116,17,15.202104
760.600467,17,15.206291
760.700655,17,15.210436
760.800972,17,15.214541
760.900681,17,15.218604
761.000361,17,15.222626
761.100014,17,15.226606
761.200856,17,15.230543
761.300245,17,15.234439
761.400365,17,15.238291
761.500794,17,15.242101
761.600478,17,15.245868
761.701172,17,15.249592
761.800486,17,15.253272
761.901128,17,15.256909
762.001131,17,15.260502
762.100691,17,15.264051
762.201154,17,15.267556
762.300653,17,15.271016
762.400845,17,15.274432
762.500719,17,15.277803
762.600582,17,15.281129
762.70004,17,15.28441
762.800467,17,15.287646
762.900184,17,15.290836
763.001121,17,15.293981
763.101026,17,15.29708
763.20063,17,15.300133
763.300692,17,15.303141
763.400966,17,15.306102
763.501075,17,15.309016
763.60076,17,15.311885
763.700772,17,15.314706
763.800937,17,15.317482
763.900717,17,15.32021
764.000677,17,15.322891
764.100633,17,15.325526
764.200806,17,15.328113
764.300833,17,15.330653
764.400965,17,15.333145
764.501044,17,15.335591
764.600996,17,15.337988
764.700981,17,15.340338
764.800539,17,15.342641
764.900752,17,15.344895
765.000502,17,15.347102
765.10085,17,15.349261
765.200731,17,15.351372
765.300871,17,15.353434
765.400716,17,15.355449
765.500701,17,15.357416
765.600409,17,15.359334
765.700898,17,15.361204
765.800719,17,15.363026
765.901065,17,15.364799
766.000526,17,15.366524
766.10098,17,15.368201
766.200073,17,15.36983
766.300111,17,15.371409
766.400207,17,15.372941
766.500434,17,15.374424
766.600812,17,15.375858
766.700457,17,15.377245
766.800356,17,15.378582
766.900359,17,15.379871
767.000729,17,15.381112
767.100216,17,15.382305
767.200741,17,15.383449
767.300084,17,15.384544
767.400973,17,15.385591
767.500288,17,15.38659
767.600744,17,15.387541
767.700691,17,15.388443
767.801163,17,15.389297
767.901115,17,15.390104
768.001095,17,15.390862
768.100311,17,15.391571
768.200692,17,15.392233
768.300644,17,15.392848
768.400978,17,15.393414
768.500925,17,15.393932
768.600954,17,15.394403
768.700047,17,15.394826
768.800585,17,15.395202
768.900437,17,15.39553
769.000982,17,15.395811
769.100758,17,15.396045
769.200575,17,15.396232
769.301026,17,15.396371
769.400252,17,15.396464
769.500895,17,15.39651
769.600305,17,15.396509
769.700557,17,15.396462
769.800832,17,15.396368
769.900634,17,15.396228
770.000583,17,15.396042
770.100558,17,15.395809
770.201219,17,15.395531
770.300831,17,15.395208
770.400518,17,15.394838
770.500813,17,15.394423
770.600729,17,15.393963
770.700891,17,15.393458
770.800256,17,15.392908
770.900396,17,15.392313
771.000589,17,15.391674
771.100345,17,15.39099
771.20036,17,15.390262
771.300901,17,15.38949
771.400162,17,15.388674
771.500326,17,15.387814
771.600792,17,15.386911
771.700698,17,15.385965
771.800535,17,15.384975
771.900116,17,15.383943
772.000379,17,15.382868
772.101036,17,15.38175
772.200468,17,15.380591
772.300992,17,15.379389
772.400319,17,15.378146
772.500187,17,15.376861
772.600137,17,15.375535
772.700791,17,15.374167
772.800904,17,15.372759
772.900089,17,15.37131
773.000477,17,15.369821
773.100073,17,15.368292
773.201025,17,15.366723
773.300963,17,15.365114
773.400855,17,15.363466
773.500295,17,15.361779
773.600686,17,15.360053
773.700473,17,15.358289
773.800783,17,15.356486
773.901213,17,15.354645
774.00121,17,15.352767
774.100553,17,15.350851
774.200191,17,15.348897
774.300777,17,15.346907
774.401192,17,15.344881
774.500203,17,15.342818
774.600865,17,15.340719
774.700304,17,15.338584
774.80099,17,15.336414
774.900679,17,15.334209
775.000097,17,15.331969
775.100929,17,15.329694
775.200151,17,15.327385
775.300322,17,15.325043
775.401078,17,15.322666
775.500811,17,15.320257
775.600694,17,15.317815
775.700363,17,15.31534
775.800047,17,15.312832
775.900795,17,15.310293
776.000053,17,15.307722
776.100915,17,15.30512
776.200483,17,15.302487
776.30098,17,15.299823
776.40076,17,15.297129
776.500194,17,15.294405
776.600892,17,15.291652
776.700567,17,15.288869
776.800345,17,15.286057
776.900694,17,15.283217
777.001041,17,15.280348
777.10078,17,15.277452
777.20051,17,15.274528
777.300178,17,15.271577
777.400913,17,15.2686
777.500875,17,15.265595
777.600822,17,15.262565
777.700954,17,15.259509
777.800812,17,15.256428
777.900244,17,15.253322
778.000888,17,15.250191
778.100775,17,15.247036
778.201085,17,15.243858
778.301083,17,15.240655
778.401091,17,15.23743
778.500176,17,15.234182
778.600515,17,15.230912
778.700202,17,15.227619
778.80095,17,15.224306
778.900737,17,15.220971
779.001002,17,15.217615
779.100313,17,15.214239
779.200431,17,15.210842
779.300333,17,15.207426
779.400906,17,15.203991
779.500153,17,15.200537
779.600185,17,15.197065
779.700812,17,15.193574
779.800373,17,15.190066
779.900933,17,15.18654
780.000991,17,15.182998
780.100249,17,15.179439
780.201053,17,15.175864
780.300721,17,15.172274
780.40017,17,15.168668
780.501035,17,15.165047
780.600987,17,15.161411
780.700124,17,15.157762
780.800952,17,15.154099
780.901019,17,15.150422
781.001073,17,15.146733
781.100926,17,15.143031
781.200542,17,15.139317
781.300326,17,15.135591
781.400756,17,15.131854
781.500153,17,15.128106
781.60114,17,15.124348
781.700224,17,15.120579
781.800399,17,15.116801
781.900564,17,15.113014
782.000981,17,15.109217
782.100888,17,15.105412
782.200296,17,15.1016
782.300456,17,15.097779
782.400241,17,15.093951
782.501136,17,15.090117
782.600014,17,15.086275
782.701204,17,15.082428
782.80018,17,15.078575
782.900691,17,15.074717
783.000761,17,15.070855
783.100508,17,15.066987
783.200791,17,15.063116
783.300834,17,15.059241
783.400257,17,15.055362
783.501025,17,15.051481
783.600852,17,15.047598
783.700259,17,15.043712
783.80055,17,15.039825
783.900837,17,15.035936
784.000749,17,15.032047
784.100437,17,15.028157
784.20078,17,15.024267
784.300712,17,15.020377
784.400771,17,15.016489
784.501144,17,15.012601
784.600665,17,15.008714
784.700418,17,15.00483
784.800414,17,15.000948
784.901001,13,14.997068
785.00097,13,14.993192
785.100377,13,14.989319
785.200955,13,14.98545
785.300873,13,14.981585
785.4003,13,14.977724
785.500748,13,14.973869
785.600151,13,14.970019
785.700636,13,14.966174
785.800171,13,14.962336
785.900755,13,14.958504
786.000203,13,14.954679
786.100206,13,14.950861
786.200717,13,14.947051
786.300581,13,14.943249
786.400253,13,14.939455
786.501144,13,14.935669
786.601053,13,14.931893
786.700923,13,14.928126
786.800473,13,14.924369
786.901058,13,14.920622
787.000222,13,14.916885
787.1011,13,14.913159
787.201,13,14.909445
787.300518,13,14.905741
787.400715,13,14.90205
787.500444,13,14.898371
787.600532,13,14.894705
787.700679,13,14.891051
787.800269,13,14.887411
787.900949,13,14.883784
788.00056,13,14.880171
788.100725,13,14.876572
788.200527,13,14.872988
788.300885,13,14.869419
788.40089,13,14.865864
788.500719,13,14.862326
788.600511,13,14.858803
788.700723,13,14.855297
788.800169,13,14.851807
788.900753,13,14.848333
789.000794,13,14.844877
789.101015,13,14.841438
789.200279,13,14.838017
789.300867,13,14.834614
789.400759,13,14.831229
789.500552,13,14.827863
789.600234,13,14.824516
789.700849,13,14.821188
789.800427,13,14.817879
789.900267,13,14.814591
790.001002,13,14.811322
790.100968,13,14.808074
790.20115,13,14.804846
790.30087,13,14.801639
790.401034,13,14.798453
790.500389,13,14.795289
790.60043,13,14.792146
790.70077,13,14.789025
790.80018,13,14.785927
790.900717,13,14.782851
791.000819,13,14.779797
791.10044,13,14.776767
791.200438,13,14.77376
791.300869,13,14.770776
791.400335,13,14.767816
791.500306,13,14.76488
791.600698,13,14.761968
791.700503,13,14.75908
791.800145,13,14.756217
791.900945,13,14.753379
792.001022,13,14.750566
792.100794,13,14.747778
792.200405,13,14.745016
792.301009,13,14.742279
792.400996,13,14.739568
792.500745,13,14.736883
792.600155,13,14.734225
792.700713,13,14.731593
792.800307,13,14.728988
792.900938,13,14.72641
793.00088,13,14.723859
793.100501,13,14.721335
793.200142,13,14.718838
793.300494,13,14.716369
793.400954,13,14.713928
793.500807,13,14.711515
793.600733,13,14.70913
793.700521,13,14.706773
793.800186,13,14.704445
793.900705,13,14.702145
794.000699,13,14.699874
794.100759,13,14.697632
794.201037,13,14.695418
794.300947,13,14.693234
794.400643,13,14.691079
794.500561,13,14.688954
794.600181,13,14.686858
794.700988,13,14.684792
794.800554,13,14.682756
794.900873,13,14.680749
795.000867,13,14.678773
795.100659,13,14.676827
795.200732,13,14.674911
795.300566,13,14.673025
795.400538,13,14.67117
795.501014,13,14.669345
795.600253,13,14.667551
795.701015,13,14.665787
795.800238,13,14.664055
795.900721,13,14.662353
796.000764,13,14.660682
796.100072,13,14.659042
796.20065,13,14.657433
796.300414,13,14.655855
796.400358,13,14.654309
796.50085,13,14.652794
796.600152,13,14.65131
796.700834,13,14.649857
796.800066,13,14.648436
796.900281,13,14.647046
797.000862,13,14.645687
797.100581,13,14.64436
797.20012,13,14.643065
797.300567,13,14.641801
797.400964,13,14.640569
797.500582,13,14.639368
797.600157,13,14.638199
797.700736,13,14.637061
797.800546,13,14.635956
797.900888,13,14.634881
798.000815,13,14.633838
798.101018,13,14.632827
798.200858,13,14.631848
798.300536,13,14.6309
798.400754,13,14.629983
798.501064,13,14.629098
798.600784,13,14.628245
798.700879,13,14.627422
798.800675,13,14.626632
798.900956,13,14.625873
799.000975,13,14.625145
799.100689,13,14.624448
799.20031,13,14.623783
799.300928,13,14.623149
799.400674,13,14.622546
799.500441,13,14.621974
799.601226,13,14.621433
799.700382,13,14.620923
799.800693,13,14.620443
799.900942,13,14.619995
800.00055,13,14.619577
800.100354,13,14.61919
800.200268,13,14.618834
800.301018,13,14.618508
800.400733,13,14.618212
800.50069,13,14.617947
800.600451,13,14.617711
800.700176,13,14.617506
800.800804,13,14.617331
800.901083,13,14.617185
801.000697,13,14.61707
801.100302,13,14.616983
801.200859,13,14.616927
801.300402,13,14.616899
801.400355,13,14.616901
801.500209,13,14.616932
801.600888,13,14.616992
801.700734,13,14.61708
801.800812,13,14.617197
801.900295,13,14.617343
802.000157,13,14.617517
802.100943,13,14.617719
802.200736,13,14.617949
802.301007,13,14.618208
802.40091,13,14.618493
802.500507,13,14.618807
802.600392,13,14.619147
802.701033,13,14.619515
802.800569,13,14.61991
802.900899,13,14.620332
803.000252,13,14.62078
803.100496,13,14.621255
803.201019,13,14.621756
803.300658,13,14.622283
803.40021,13,14.622835
803.500747,13,14.623414
803.600455,13,14.624018
803.700548,13,14.624647
803.800831,13,14.625301
803.900339,13,14.625981
804.00046,13,14.626684
804.100967,13,14.627412
804.200866,13,14.628164
804.300643,13,14.628941
804.400056,13,14.62974
804.500966,13,14.630564
804.600797,13,14.63141
804.70073,13,14.63228
804.800219,13,14.633172
804.900552,13,14.634087
805.000223,13,14.635024
805.10077,13,14.635983
805.20043,13,14.636964
805.301144,13,14.637966
805.400428,13,14.63899
805.500917,13,14.640035
805.600797,13,14.6411
805.700293,13,14.642186
805.80006,13,14.643292
805.900416,13,14.644418
806.000217,13,14.645564
806.100804,13,14.646729
806.200282,13,14.647913
806.300229,13,14.649116
806.401163,13,14.650338
806.500377,13,14.651578
806.600785,13,14.652836
806.700859,13,14.654111
806.79999,13,14.655404
806.900271,13,14.656714
807.00093,13,14.658041
807.101049,13,14.659385
807.201056,13,14.660744
807.300994,13,14.66212
807.400274,13,14.663511
807.500774,13,14.664918
807.600223,13,14.66634
807.700378,13,14.667776
807.801004,13,14.669227
807.90092,13,14.670692
808.000541,13,14.67217
808.100801,13,14.673662
808.201038,13,14.675168
808.300916,13,14.676686
808.400992,13,14.678216
808.500501,13,14.679759
808.600574,13,14.681313
808.700972,13,14.68288
808.800162,13,14.684457
808.900917,13,14.686045
809.000575,13,14.687644
809.101048,13,14.689253
809.200733,13,14.690872
809.300478,13,14.6925
809.400192,13,14.694138
809.500862,13,14.695784
809.601027,13,14.69744
809.701019,13,14.699103
809.800539,13,14.700774
809.900445,13,14.702453
810.00019,13,14.704139
810.100863,13,14.705831
810.200386,13,14.707531
810.300768,13,14.709236
810.400688,13,14.710947
810.500705,13,14.712664
810.600166,13,14.714386
810.700463,13,14.716112
810.80051,13,14.717843
810.900796,13,14.719578
811.000953,13,14.721317
811.1002,13,14.723059
811.200778,13,14.724804
811.300366,13,14.726552
811.400698,13,14.728302
811.500414,13,14.730054
811.601191,13,14.731808
811.700815,13,14.733563
811.800861,13,14.735319
811.900717,13,14.737075
812.00019,13,14.738832
812.100552,13,14.740588
812.200191,13,14.742344
812.300955,13,14.744099
812.400707,13,14.745853
812.500443,13,14.747605
812.600737,13,14.749356
812.700914,13,14.751104
812.800123,13,14.752849
812.900291,13,14.754592
813.001104,13,14.756331
813.100556,13,14.758066
813.200417,13,14.759797
813.300184,13,14.761524
813.401164,13,14.763246
813.500158,13,14.764963
813.601162,13,14.766675
813.700768,13,14.76838
813.800049,13,14.77008
813.9004,13,14.771773
814.000401,13,14.773459
814.100493,13,14.775138
814.201167,13,14.776809
814.300116,13,14.778472
814.400883,13,14.780127
814.500723,13,14.781774
814.600251,13,14.783411
814.700704,13,14.785039
814.800263,13,14.786658
814.900838,13,14.788266
815.000549,13,14.789864
815.101178,13,14.791451
815.200036,13,14.793028
815.300325,13,14.794593
815.400031,13,14.796146
815.500513,13,14.797687
815.60083,13,14.799216
815.700157,13,14.800732
815.800227,13,14.802234
815.900324,13,14.803724
816.000406,13,14.8052
816.10071,13,14.806661
816.200828,13,14.808109
816.300794,13,14.809541
816.400194,13,14.810959
816.500763,13,14.812361
816.600449,13,14.813747
816.700775,13,14.815118
816.800203,13,14.816472
816.900152,13,14.817809
817.001289,13,14.819129
817.100866,13,14.820433
817.200753,13,14.821718
817.30048,13,14.822986
817.400781,13,14.824235
817.500797,13,14.825466
817.600279,13,14.826678
817.700572,13,14.82787
817.800754,13,14.829044
817.900444,13,14.830197
818.000784,13,14.831331
818.100492,13,14.832444
818.200284,13,14.833536
818.300953,13,14.834608
818.40029,13,14.835658
818.500991,13,14.836687
818.601177,13,14.837694
818.701113,13,14.838679
818.800375,13,14.839641
818.901049,13,14.840581
819.00023,13,14.841498
819.100712,13,14.842392
819.201118,13,14.843262
819.300334,13,14.844109
819.400112,13,14.844931
819.501004,13,14.84573
819.600667,13,14.846503
819.700786,13,14.847252
819.800925,13,14.847976
819.900544,13,14.848675
820.00047,13,14.849348
820.100194,13,14.849995
820.200693,13,14.850616
820.300506,13,14.851211
820.400311,13,14.851779
820.500419,13,14.852321
820.600216,13,14.852836
820.701007,13,14.853323
820.801143,13,14.853783
820.900189,13,14.854215
821.000855,13,14.854619
821.10071,13,14.854995
821.200287,13,14.855343
821.300241,13,14.855662
821.400659,13,14.855952
821.50129,13,14.856214
821.600541,13,14.856446
821.70103,13,14.856649
821.800813,13,14.856822
821.900486,13,14.856966
822.001057,13,14.857079
822.100549,13,14.857162
822.200732,13,14.857215
822.300899,13,14.857238
822.400907,13,14.857229
822.500313,13,14.85719
822.601012,13,14.85712
822.700837,13,14.857018
822.80046,13,14.856885
822.900339,13,14.856721
823.000242,13,14.856524
823.100995,13,14.856296
823.201096,13,14.856036
823.301021,13,14.855744
823.400596,13,14.855419
823.500269,13,14.855062
823.600734,13,14.854672
823.700157,13,14.854249
823.800852,13,14.853794
823.901181,13,14.853306
824.000952,13,14.852784
824.100191,13,14.852229
824.200546,13,14.851641
824.300729,13,14.851019
824.400518,13,14.850364
824.501012,13,14.849675
824.600629,13,14.848953
824.700956,13,14.848196
824.800239,13,14.847405
824.900725,13,14.846581
825.000988,13,14.845722
825.100934,13,14.844829
825.200306,13,14.843901
825.300577,13,14.842939
825.400845,13,14.841943
825.500383,13,14.840912
825.600981,13,14.839846
825.700651,13,14.838746
825.801088,13,14.837611
825.900721,13,14.836441
826.000294,13,14.835237
826.100808,13,14.833997
826.20036,13,14.832723
826.30104,13,14.831413
826.400777,13,14.830069
826.500886,13,14.828689
826.600533,13,14.827275
826.700276,13,14.825825
826.800545,13,14.824341
826.9002,13,14.822821
827.000917,13,14.821266
827.100966,13,14.819676
827.200641,13,14.81805
827.301123,13,14.81639
827.401007,13,14.814695
827.500571,13,14.812964
827.600445,13,14.811198
827.700915,13,14.809397
827.800928,13,14.807561
827.900693,13,14.80569
828.000344,13,14.803784
828.101183,13,14.801843
828.200555,13,14.799868
828.300304,13,14.797857
828.400141,13,14.795811
828.500962,13,14.79373
828.600797,13,14.791615
828.700513,13,14.789465
828.800836,13,14.78728
828.901141,13,14.785061
829.000201,13,14.782807
829.100644,13,14.780519
829.20021,13,14.778196
829.300564,13,14.775839
829.401051,13,14.773448
829.501073,13,14.771022
829.600218,13,14.768563
829.700987,13,14.766069
829.80015,13,14.763542
829.900513,13,14.760981
830.000987,13,14.758387
830.100781,13,14.755758
830.200877,13,14.753097
830.300723,13,14.750402
830.400502,13,14.747674
830.500798,13,14.744913
830.600822,13,14.742119
830.700588,13,14.739292
830.800577,13,14.736432
830.900405,13,14.73354
831.001002,13,14.730616
831.100831,13,14.727659
831.200336,13,14.72467
831.30051,13,14.72165
831.400342,13,14.718597
831.500766,13,14.715513
831.600533,13,14.712398
831.700494,13,14.709251
831.800716,13,14.706073
831.900059,13,14.702864
832.00057,13,14.699625
832.10049,13,14.696355
832.200695,13,14.693054
832.300529,13,14.689724
832.400685,13,14.686363
832.500204,13,14.682973
832.600768,13,14.679553
832.700975,13,14.676104
832.800993,13,14.672625
832.900087,13,14.669118
833.000594,13,14.665582
833.100785,13,14.662017
833.200687,13,14.658424
833.300824,13,14.654803
833.401152,13,14.651154
833.500324,13,14.647478
833.600906,13,14.643774
833.700637,13,14.640043
833.8011,13,14.636285
833.900797,13,14.632501
834.000378,13,14.62869
834.100947,13,14.624853
834.2008,13,14.62099
834.301096,13,14.617101
834.40076,13,14.613187
834.501046,13,14.609248
834.599989,13,14.605284
834.700245,13,14.601296
834.799963,13,14.597283
834.9002,13,14.593247
835.000675,13,14.589186
835.100504,13,14.585102
835.200237,13,14.580995
835.300195,13,14.576865
835.400228,13,14.572713
835.500908,13,14.568538
835.600645,13,14.564341
835.701027,13,14.560123
835.800422,13,14.555883
835.900443,13,14.551622
836.000308,13,14.54734
836.10045,13,14.543038
836.200216,13,14.538716
836.300923,13,14.534374
836.400576,13,14.530012
836.501236,13,14.525631
836.601006,13,14.521231
836.700433,13,14.516813
836.800214,13,14.512377
836.899899,13,14.507922
837.000425,13,14.50345
837.100494,13,14.498961
837.200748,13,14.494455
837.30092,13,14.489933
837.400451,13,14.485394
837.500778,13,14.48084
837.600982,13,14.47627
837.700909,13,14.471684
837.800666,13,14.467084
837.900336,13,14.46247
838.000292,13,14.457841
838.100269,13,14.453199
838.201051,13,14.448544
838.301001,13,14.443875
838.400591,13,14.439194
838.500975,13,14.4345
838.600412,13,14.429795
838.700793,13,14.425078
838.800307,13,14.42035
838.900307,13,14.415611
839.000921,13,14.410861
839.100917,13,14.406102
839.200439,13,14.401333
839.300173,13,14.396555
839.400726,13,14.391767
839.500343,13,14.386971
839.600891,13,14.382168
839.700994,13,14.377356
839.800881,13,14.372537
839.900862,13,14.367711
840.000411,13,14.362878
